[    0,  1241,  1213,  1213,  1241,  1241,  1241,  1213,  1241,  1241,  1273,  1213,  1273,  1245,  1245,  1245,  1213,  1213,  1213,  1241,  1273]
[ 1241,     0,    11,    11,     0,     0,     0,    11,     0,     0,    16,    11,    16,    27,    27,    27,    11,    11,    11,     0,    16]
[ 1213,    11,     0,     0,    11,    11,    11,     0,    11,    11,    27,     0,    27,    16,    16,    16,     0,     0,     0,    11,    27]
[ 1213,    11,     0,     0,    11,    11,    11,     0,    11,    11,    27,     0,    27,    16,    16,    16,     0,     0,     0,    11,    27]
[ 1241,     0,    11,    11,     0,     0,     0,    11,     0,     0,    16,    11,    16,    27,    27,    27,    11,    11,    11,     0,    16]
[ 1241,     0,    11,    11,     0,     0,     0,    11,     0,     0,    16,    11,    16,    27,    27,    27,    11,    11,    11,     0,    16]
[ 1241,     0,    11,    11,     0,     0,     0,    11,     0,     0,    16,    11,    16,    27,    27,    27,    11,    11,    11,     0,    16]
[ 1213,    11,     0,     0,    11,    11,    11,     0,    11,    11,    27,     0,    27,    16,    16,    16,     0,     0,     0,    11,    27]
[ 1241,     0,    11,    11,     0,     0,     0,    11,     0,     0,    16,    11,    16,    27,    27,    27,    11,    11,    11,     0,    16]
[ 1241,     0,    11,    11,     0,     0,     0,    11,     0,     0,    16,    11,    16,    27,    27,    27,    11,    11,    11,     0,    16]
[ 1273,    16,    27,    27,    16,    16,    16,    27,    16,    16,     0,    27,     0,    11,    11,    11,    27,    27,    27,    16,     0]
[ 1213,    11,     0,     0,    11,    11,    11,     0,    11,    11,    27,     0,    27,    16,    16,    16,     0,     0,     0,    11,    27]
[ 1273,    16,    27,    27,    16,    16,    16,    27,    16,    16,     0,    27,     0,    11,    11,    11,    27,    27,    27,    16,     0]
[ 1245,    27,    16,    16,    27,    27,    27,    16,    27,    27,    11,    16,    11,     0,     0,     0,    16,    16,    16,    27,    11]
[ 1245,    27,    16,    16,    27,    27,    27,    16,    27,    27,    11,    16,    11,     0,     0,     0,    16,    16,    16,    27,    11]
[ 1245,    27,    16,    16,    27,    27,    27,    16,    27,    27,    11,    16,    11,     0,     0,     0,    16,    16,    16,    27,    11]
[ 1213,    11,     0,     0,    11,    11,    11,     0,    11,    11,    27,     0,    27,    16,    16,    16,     0,     0,     0,    11,    27]
[ 1213,    11,     0,     0,    11,    11,    11,     0,    11,    11,    27,     0,    27,    16,    16,    16,     0,     0,     0,    11,    27]
[ 1213,    11,     0,     0,    11,    11,    11,     0,    11,    11,    27,     0,    27,    16,    16,    16,     0,     0,     0,    11,    27]
[ 1241,     0,    11,    11,     0,     0,     0,    11,     0,     0,    16,    11,    16,    27,    27,    27,    11,    11,    11,     0,    16]
[ 1273,    16,    27,    27,    16,    16,    16,    27,    16,    16,     0,    27,     0,    11,    11,    11,    27,    27,    27,    16,     0]
