[    0,   651,   662,   646,   661,   635,   662,   635,   650,   646,   646,   678,   635,   646,   662,   646,   646,   635,   651,   662,   651]
[  651,     0,   748,   796,   795,    48,   748,    47,    47,   796,   795,   748,    48,   796,   748,   796,   796,    48,     0,   748,     0]
[  662,   748,     0,    47,    47,   796,     0,   795,   795,    47,    47,     0,   795,    47,     0,    48,    48,   795,   748,     0,   748]
[  646,   796,    47,     0,     0,   748,    47,   748,   748,     0,     0,    48,   748,     0,    47,     0,     0,   748,   796,    47,   796]
[  661,   795,    47,     0,     0,   748,    47,   748,   748,     0,     0,    47,   748,     0,    47,     0,     0,   748,   795,    47,   795]
[  635,    48,   796,   748,   748,     0,   796,     0,     0,   748,   748,   796,     0,   748,   796,   748,   748,     0,    48,   796,    48]
[  662,   748,     0,    47,    47,   796,     0,   795,   795,    47,    47,     0,   796,    47,     0,    48,    48,   795,   748,     0,   748]
[  635,    47,   795,   748,   748,     0,   795,     0,     0,   748,   748,   796,     0,   748,   795,   748,   748,     0,    47,   795,    47]
[  650,    47,   795,   748,   748,     0,   795,     0,     0,   748,   748,   795,     0,   748,   795,   748,   748,     0,    47,   795,    47]
[  646,   796,    47,     0,     0,   748,    47,   748,   748,     0,     0,    48,   748,     0,    47,     0,     0,   748,   795,    47,   795]
[  646,   795,    47,     0,     0,   748,    47,   748,   748,     0,     0,    48,   748,     0,    47,     0,     0,   748,   795,    47,   795]
[  678,   748,     0,    48,    47,   796,     0,   796,   795,    48,    48,     0,   796,    48,     0,    48,    48,   796,   748,     0,   748]
[  635,    48,   795,   748,   748,     0,   796,     0,     0,   748,   748,   796,     0,   748,   795,   748,   748,     0,    48,   795,    48]
[  646,   796,    47,     0,     0,   748,    47,   748,   748,     0,     0,    48,   748,     0,    47,     0,     0,   748,   795,    47,   795]
[  662,   748,     0,    47,    47,   796,     0,   795,   795,    47,    47,     0,   795,    47,     0,    47,    48,   795,   748,     0,   748]
[  646,   796,    48,     0,     0,   748,    48,   748,   748,     0,     0,    48,   748,     0,    47,     0,     0,   748,   796,    47,   796]
[  646,   796,    48,     0,     0,   748,    48,   748,   748,     0,     0,    48,   748,     0,    48,     0,     0,   748,   796,    48,   796]
[  635,    48,   795,   748,   748,     0,   795,     0,     0,   748,   748,   796,     0,   748,   795,   748,   748,     0,    48,   795,    48]
[  651,     0,   748,   796,   795,    48,   748,    47,    47,   795,   795,   748,    48,   795,   748,   796,   796,    48,     0,   748,     0]
[  662,   748,     0,    47,    47,   796,     0,   795,   795,    47,    47,     0,   795,    47,     0,    47,    48,   795,   748,     0,   748]
[  651,     0,   748,   796,   795,    48,   748,    47,    47,   795,   795,   748,    48,   795,   748,   796,   796,    48,     0,   748,     0]
